Nodo;X;Y;Demanda;Capacidad
5060;926.0;934.0;1;
5061;526.0;284.0;1;
5062;947.0;329.0;1;
5063;364.0;461.0;1;
5064;258.0;510.0;1;
5065;923.0;496.0;1;
5066;11.0;794.0;1;
5067;987.0;549.0;1;
5068;110.0;820.0;1;
5069;954.0;422.0;1;
5070;115.0;926.0;1;
5071;813.0;417.0;1;
5072;694.0;428.0;1;
5073;416.0;779.0;1;
5074;516.0;752.0;1;
5075;131.0;530.0;1;
5076;64.0;735.0;1;
5077;785.0;529.0;1;
5078;384.0;214.0;1;
5079;599.0;726.0;1;
5080;477.0;750.0;1;
5081;500.0;753.0;1;
5082;985.0;855.0;1;
5083;395.0;327.0;1;
5084;733.0;925.0;1;
5085;501.0;280.0;1;
5086;198.0;375.0;1;
5087;794.0;946.0;1;
5088;688.0;145.0;1;
5089;764.0;868.0;1;
5090;164.0;946.0;1;
5091;189.0;577.0;1;
5092;371.0;947.0;1;
5093;64.0;908.0;1;
5094;848.0;102.0;1;
5095;316.0;580.0;1;
5096;177.0;894.0;1;
5097;34.0;705.0;1;
5098;346.0;863.0;1;
5099;693.0;607.0;1;
5100;85.0;242.0;1;
5101;676.0;643.0;1;
5102;599.0;489.0;1;
5103;255.0;695.0;1;
5104;882.0;671.0;1;
5105;565.0;346.0;1;
5106;434.0;236.0;1;
5107;544.0;107.0;1;
5108;193.0;371.0;1;
5109;123.0;766.0;1;
5110;450.0;578.0;1;
5111;536.0;767.0;1;
5112;123.0;651.0;1;
5113;924.0;645.0;1;
5114;524.0;564.0;1;
5115;355.0;451.0;1;
5116;199.0;722.0;1;
5117;921.0;480.0;1;
5118;478.0;287.0;1;
5119;11.0;600.0;1;
5120;525.0;47.0;1;
5121;158.0;552.0;1;
5122;965.0;952.0;1;
5123;749.0;302.0;1;
5124;22.0;43.0;1;
5125;137.0;787.0;1;
5126;300.0;841.0;1;
5127;735.0;595.0;1;
5128;908.0;415.0;1;
5129;961.0;835.0;1;
5130;250.0;683.0;1;
5131;289.0;553.0;1;
5132;516.0;724.0;1;
5133;573.0;517.0;1;
5134;45.0;172.0;1;
5135;210.0;380.0;1;
5136;452.0;0.0;1;
5137;775.0;111.0;1;
5138;385.0;393.0;1;
5139;924.0;730.0;1;
5140;60.0;917.0;1;
5141;294.0;454.0;1;
5142;314.0;384.0;1;
5143;685.0;655.0;1;
5144;355.0;756.0;1;
5145;601.0;748.0;1;
5146;103.0;830.0;1;
5147;200.0;487.0;1;
5148;462.0;939.0;1;
5149;687.0;587.0;1;
5150;947.0;694.0;1;
5151;454.0;922.0;1;
5152;919.0;548.0;1;
5153;58.0;639.0;1;
5154;636.0;144.0;1;
5155;178.0;984.0;1;
5156;754.0;231.0;1;
5157;811.0;372.0;1;
5158;817.0;987.0;1;
5159;472.0;116.0;1;
5160;717.0;578.0;1;
5161;611.0;451.0;1;
5162;973.0;728.0;1;
5163;632.0;225.0;1;
5164;515.0;649.0;1;
5165;827.0;683.0;1;
5166;442.0;647.0;1;
5167;65.0;404.0;1;
5168;902.0;157.0;1;
5169;488.0;474.0;1;
5170;844.0;932.0;1;
5171;620.0;49.0;1;
5172;911.0;580.0;1;
5173;625.0;461.0;1;
5174;939.0;775.0;1;
5175;359.0;189.0;1;
5176;288.0;753.0;1;
5177;733.0;1.0;1;
5178;555.0;801.0;1;
5179;385.0;41.0;1;
5180;315.0;424.0;1;
5181;84.0;731.0;1;
5182;288.0;992.0;1;
5183;898.0;361.0;1;
5184;429.0;369.0;1;
5185;36.0;156.0;1;
5186;380.0;737.0;1;
5187;699.0;127.0;1;
5188;917.0;44.0;1;
5189;315.0;374.0;1;
5190;232.0;312.0;1;
5191;565.0;538.0;1;
5192;513.0;247.0;1;
5193;312.0;496.0;1;
5194;565.0;651.0;1;
5195;327.0;584.0;1;
5196;789.0;979.0;1;
5197;647.0;405.0;1;
5198;580.0;72.0;1;
5199;379.0;281.0;1;
5200;253.0;288.0;1;
5201;898.0;685.0;1;
5202;539.0;913.0;1;
5203;337.0;781.0;1;
5204;29.0;363.0;1;
5205;823.0;613.0;1;
5206;517.0;970.0;1;
5207;320.0;728.0;1;
5208;693.0;9.0;1;
5209;877.0;796.0;1;
5210;436.0;230.0;1;
5211;115.0;839.0;1;
5212;66.0;103.0;1;
5213;702.0;168.0;1;
5214;815.0;395.0;1;
5215;763.0;74.0;1;
5216;66.0;150.0;1;
5217;325.0;635.0;1;
5218;678.0;945.0;1;
5219;237.0;415.0;1;
5220;829.0;315.0;1;
5221;170.0;360.0;1;
5222;835.0;598.0;1;
5223;40.0;884.0;1;
5224;192.0;863.0;1;
5225;544.0;348.0;1;
5226;621.0;202.0;1;
5227;183.0;531.0;1;
5228;593.0;937.0;1;
5229;669.0;267.0;1;
5230;991.0;377.0;1;
5231;836.0;702.0;1;
5232;714.0;111.0;1;
5233;291.0;867.0;1;
5234;93.0;179.0;1;
5235;938.0;518.0;1;
5236;667.0;204.0;1;
5237;691.0;194.0;1;
5238;892.0;833.0;1;
5239;12.0;14.0;1;
5240;692.0;728.0;1;
5241;970.0;774.0;1;
5242;383.0;303.0;1;
5243;41.0;554.0;1;
5244;281.0;91.0;1;
5245;101.0;634.0;1;
5246;338.0;92.0;1;
5247;945.0;204.0;1;
5248;641.0;715.0;1;
5249;0.0;739.0;1;
5250;499.0;403.0;1;
5251;604.0;502.0;1;
5252;552.0;329.0;1;
5253;951.0;67.0;1;
5254;828.0;654.0;1;
5255;847.0;146.0;1;
5256;137.0;517.0;1;
5257;777.0;647.0;1;
5258;110.0;569.0;1;
5259;127.0;520.0;1;
5260;20.0;982.0;1;
5261;441.0;383.0;1;
5262;388.0;658.0;1;
5263;499.0;177.0;1;
5264;137.0;662.0;1;
5265;634.0;956.0;1;
5266;928.0;871.0;1;
5267;674.0;343.0;1;
5268;180.0;540.0;1;
5269;107.0;980.0;1;
5270;863.0;889.0;1;
5271;521.0;760.0;1;
5272;253.0;339.0;1;
5273;458.0;813.0;1;
5274;285.0;542.0;1;
5275;981.0;607.0;1;
5276;30.0;389.0;1;
5277;56.0;768.0;1;
5278;113.0;881.0;1;
5279;116.0;588.0;1;
5280;299.0;420.0;1;
5281;337.0;873.0;1;
5282;800.0;655.0;1;
5283;780.0;685.0;1;
5284;380.0;201.0;1;
5285;808.0;217.0;1;
5286;66.0;472.0;1;
5287;159.0;833.0;1;
5288;735.0;486.0;1;
5289;739.0;995.0;1;
5290;265.0;527.0;1;
5291;74.0;590.0;1;
5292;700.0;910.0;1;
5293;829.0;750.0;1;
5294;703.0;277.0;1;
5295;321.0;63.0;1;
5296;142.0;327.0;1;
5297;633.0;582.0;1;
5298;8.0;63.0;1;
5299;173.0;556.0;1;
5300;839.0;251.0;1;
5301;986.0;605.0;1;
5302;571.0;889.0;1;
5303;937.0;119.0;1;
5304;795.0;113.0;1;
5305;942.0;256.0;1;
5306;28.0;320.0;1;
5307;265.0;946.0;1;
5308;16.0;376.0;1;
5309;35.0;548.0;1;
5310;681.0;122.0;1;
5311;97.0;867.0;1;
5312;44.0;686.0;1;
5313;583.0;135.0;1;
5314;948.0;512.0;1;
5315;236.0;370.0;1;
5316;58.0;638.0;1;
5317;649.0;613.0;1;
5318;624.0;349.0;1;
5319;543.0;336.0;1;
5320;900.0;562.0;1;
5321;839.0;162.0;1;
5322;201.0;255.0;1;
5323;534.0;171.0;1;
5324;704.0;194.0;1;
5325;524.0;85.0;1;
5326;687.0;507.0;1;
5327;341.0;546.0;1;
5328;978.0;112.0;1;
5329;140.0;733.0;1;
5330;641.0;320.0;1;
5331;270.0;486.0;1;
5332;272.0;493.0;1;
5333;779.0;242.0;1;
5334;55.0;402.0;1;
5335;367.0;428.0;1;
5336;150.0;386.0;1;
5337;172.0;78.0;1;
5338;1000.0;997.0;1;
5339;106.0;454.0;1;
5340;471.0;66.0;1;
5341;110.0;390.0;1;
5342;220.0;322.0;1;
5343;431.0;816.0;1;
5344;756.0;291.0;1;
5345;974.0;414.0;1;
5346;464.0;163.0;1;
5347;137.0;259.0;1;
5348;215.0;974.0;1;
5349;876.0;900.0;1;
5350;271.0;840.0;1;
5351;608.0;362.0;1;
5352;573.0;932.0;1;
5353;12.0;852.0;1;
5354;401.0;551.0;1;
5355;683.0;393.0;1;
5356;498.0;209.0;1;
5357;730.0;932.0;1;
5358;75.0;345.0;1;
5359;359.0;865.0;1;
5360;750.0;18.0;1;
5361;916.0;736.0;1;
5362;759.0;448.0;1;
5363;526.0;867.0;1;
5364;346.0;59.0;1;
5365;768.0;471.0;1;
5366;56.0;489.0;1;
5367;702.0;96.0;1;
5368;852.0;597.0;1;
5369;229.0;690.0;1;
5370;380.0;148.0;1;
5371;274.0;499.0;1;
5372;900.0;67.0;1;
5373;61.0;985.0;1;
5374;338.0;702.0;1;
5375;526.0;189.0;1;
5376;268.0;661.0;1;
5377;506.0;120.0;1;
5378;783.0;278.0;1;
5379;342.0;994.0;1;
5380;697.0;721.0;1;
5381;438.0;749.0;1;
5382;493.0;654.0;1;
5383;683.0;323.0;1;
5384;481.0;334.0;1;
5385;912.0;384.0;1;
5386;649.0;935.0;1;
5387;856.0;93.0;1;
5388;416.0;590.0;1;
5389;899.0;43.0;1;
5390;875.0;152.0;1;
5391;774.0;836.0;1;
5392;225.0;35.0;1;
5393;469.0;680.0;1;
5394;897.0;655.0;1;
5395;301.0;31.0;1;
5396;619.0;44.0;1;
5397;495.0;793.0;1;
5398;785.0;611.0;1;
5399;704.0;349.0;1;
5400;943.0;758.0;1;
5401;237.0;707.0;1;
5402;737.0;283.0;1;
5403;426.0;530.0;1;
5404;660.0;367.0;1;
5405;826.0;83.0;1;
5406;388.0;618.0;1;
5407;599.0;874.0;1;
5408;86.0;667.0;1;
5409;413.0;169.0;1;
5410;343.0;40.0;1;
5411;920.0;3.0;1;
5412;870.0;315.0;1;
5413;896.0;60.0;1;
5414;517.0;580.0;1;
5415;461.0;366.0;1;
5416;545.0;283.0;1;
5417;581.0;589.0;1;
5418;413.0;459.0;1;
5419;569.0;397.0;1;
5420;971.0;545.0;1;
5421;863.0;599.0;1;
5422;39.0;17.0;1;
5423;341.0;793.0;1;
5424;622.0;138.0;1;
5425;26.0;771.0;1;
5426;333.0;645.0;1;
5427;673.0;40.0;1;
5428;89.0;161.0;1;
5429;687.0;392.0;1;
5430;797.0;135.0;1;
5431;194.0;508.0;1;
5432;216.0;348.0;1;
5433;638.0;382.0;1;
5434;0.0;557.0;1;
5435;455.0;7.0;1;
5436;265.0;671.0;1;
5437;998.0;923.0;1;
5438;691.0;646.0;1;
5439;223.0;59.0;1;
5440;382.0;555.0;1;
5441;558.0;558.0;1;
5442;400.0;144.0;1;
5443;277.0;566.0;1;
5444;299.0;854.0;1;
5445;545.0;530.0;1;
5446;558.0;776.0;1;
5447;961.0;962.0;1;
5448;503.0;863.0;1;
5449;89.0;575.0;1;
5450;715.0;735.0;1;
5451;473.0;664.0;1;
5452;260.0;730.0;1;
5453;724.0;103.0;1;
5454;291.0;164.0;1;
5455;292.0;203.0;1;
5456;62.0;165.0;1;
5457;693.0;769.0;1;
5458;803.0;193.0;1;
5459;144.0;450.0;1;
5460;186.0;197.0;1;
5461;980.0;431.0;1;
5462;676.0;928.0;1;
5463;756.0;214.0;1;
5464;59.0;942.0;1;
5465;510.0;348.0;1;
5466;267.0;157.0;1;
5467;194.0;634.0;1;
5468;362.0;676.0;1;
5469;251.0;740.0;1;
5470;233.0;913.0;1;
5471;803.0;285.0;1;
5472;595.0;927.0;1;
5473;746.0;337.0;1;
5474;882.0;145.0;1;
5475;864.0;908.0;1;
5476;613.0;15.0;1;
5477;962.0;281.0;1;
5478;124.0;76.0;1;
5479;894.0;568.0;1;
5480;863.0;587.0;1;
5481;479.0;178.0;1;
5482;137.0;53.0;1;
5483;854.0;410.0;1;
5484;255.0;923.0;1;
5485;290.0;525.0;1;
5486;274.0;134.0;1;
5487;800.0;834.0;1;
5488;344.0;382.0;1;
5489;522.0;819.0;1;
5490;291.0;530.0;1;
5491;403.0;692.0;1;
5492;557.0;875.0;1;
5493;247.0;837.0;1;
5494;678.0;1.0;1;
5495;268.0;349.0;1;
5496;770.0;571.0;1;
5497;787.0;907.0;1;
5498;758.0;482.0;1;
5499;155.0;245.0;1;
5500;434.0;4.0;1;
5501;87.0;962.0;1;
5502;1.0;751.0;1;
5503;973.0;989.0;1;
5504;852.0;210.0;1;
5505;266.0;733.0;1;
5506;363.0;7.0;1;
5507;970.0;37.0;1;
5508;455.0;559.0;1;
5509;247.0;649.0;1;
5510;966.0;441.0;1;
5511;895.0;109.0;1;
5512;770.0;988.0;1;
5513;853.0;601.0;1;
5514;586.0;100.0;1;
5515;130.0;222.0;1;
5516;884.0;833.0;1;
5517;752.0;928.0;1;
5518;766.0;357.0;1;
5519;589.0;660.0;1;
5520;127.0;725.0;1;
5521;519.0;745.0;1;
5522;72.0;192.0;1;
5523;201.0;316.0;1;
5524;996.0;633.0;1;
5525;228.0;963.0;1;
5526;926.0;260.0;1;
5527;504.0;363.0;1;
5528;927.0;213.0;1;
5529;15.0;559.0;1;
5530;452.0;139.0;1;
5531;399.0;985.0;1;
5532;220.0;383.0;1;
5533;392.0;598.0;1;
5534;360.0;362.0;1;
5535;107.0;983.0;1;
5536;256.0;37.0;1;
5537;628.0;147.0;1;
5538;884.0;261.0;1;
5539;722.0;168.0;1;
5540;444.0;248.0;1;
5541;564.0;699.0;1;
5542;86.0;707.0;1;
5543;146.0;620.0;1;
5544;181.0;102.0;1;
5545;388.0;832.0;1;
5546;368.0;642.0;1;
5547;995.0;511.0;1;
5548;320.0;549.0;1;
5549;817.0;695.0;1;
5550;786.0;830.0;1;
5551;274.0;234.0;1;
5552;43.0;811.0;1;
5553;669.0;273.0;1;
5554;604.0;712.0;1;
5555;895.0;84.0;1;
5556;443.0;856.0;1;
5557;866.0;483.0;1;
5558;778.0;701.0;1;
5559;528.0;792.0;1;
5560;251.0;189.0;1;
5561;607.0;87.0;1;
5562;170.0;333.0;1;
5563;108.0;497.0;1;
5564;491.0;507.0;1;
5565;350.0;50.0;1;
5566;878.0;612.0;1;
5567;648.0;511.0;1;
5568;26.0;319.0;1;
5569;136.0;723.0;1;
5570;395.0;590.0;1;
5571;39.0;57.0;1;
5572;588.0;649.0;1;
5573;809.0;76.0;1;
5574;961.0;793.0;1;
5575;344.0;773.0;1;
5576;272.0;34.0;1;
5577;257.0;914.0;1;
5578;503.0;775.0;1;
5579;418.0;647.0;1;
5580;370.0;652.0;1;
5581;885.0;565.0;1;
5582;607.0;546.0;1;
5583;205.0;734.0;1;
5584;923.0;611.0;1;
5585;34.0;454.0;1;
5586;318.0;918.0;1;
5587;489.0;68.0;1;
5588;860.0;77.0;1;
5589;989.0;367.0;1;
5590;759.0;889.0;1;
5591;408.0;222.0;1;
5592;232.0;482.0;1;
5593;343.0;406.0;1;
5594;56.0;592.0;1;
5595;138.0;90.0;1;
5596;546.0;335.0;1;
5597;250.0;998.0;1;
5598;15.0;688.0;1;
5599;668.0;862.0;1;
5600;427.0;40.0;1;
5601;86.0;751.0;1;
5602;180.0;352.0;1;
5603;91.0;71.0;1;
5604;312.0;280.0;1;
5605;564.0;526.0;1;
5606;656.0;945.0;1;
5607;570.0;155.0;1;
5608;959.0;47.0;1;
5609;138.0;783.0;1;
5610;609.0;867.0;1;
5611;630.0;650.0;1;
5612;137.0;77.0;1;
5613;564.0;300.0;1;
5614;315.0;398.0;1;
5615;158.0;469.0;1;
5616;21.0;963.0;1;
5617;913.0;429.0;1;
5618;808.0;645.0;1;
5619;94.0;358.0;1;
5620;630.0;596.0;1;
5621;838.0;609.0;1;
5622;895.0;528.0;1;
5623;221.0;609.0;1;
5624;38.0;409.0;1;
5625;248.0;790.0;1;
5626;800.0;104.0;1;
5627;13.0;853.0;1;
5628;456.0;910.0;1;
5629;754.0;419.0;1;
5630;706.0;286.0;1;
5631;212.0;459.0;1;
5632;577.0;491.0;1;
5633;338.0;481.0;1;
5634;943.0;204.0;1;
5635;326.0;70.0;1;
5636;258.0;190.0;1;
5637;496.0;669.0;1;
5638;637.0;780.0;1;
5639;653.0;999.0;1;
5640;654.0;256.0;1;
5641;417.0;775.0;1;
5642;514.0;367.0;1;
5643;165.0;733.0;1;
5644;909.0;206.0;1;
5645;801.0;973.0;1;
5646;785.0;320.0;1;
5647;936.0;180.0;1;
5648;188.0;769.0;1;
5649;178.0;299.0;1;
5650;658.0;609.0;1;
5651;519.0;672.0;1;
5652;975.0;482.0;1;
5653;7.0;332.0;1;
5654;556.0;349.0;1;
5655;576.0;361.0;1;
5656;387.0;922.0;1;
5657;393.0;601.0;1;
5658;36.0;435.0;1;
5659;440.0;540.0;1;
5660;663.0;758.0;1;
5661;887.0;270.0;1;
5662;6.0;799.0;1;
5663;543.0;76.0;1;
5664;67.0;287.0;1;
5665;910.0;833.0;1;
5666;128.0;137.0;1;
5667;592.0;622.0;1;
5668;112.0;920.0;1;
5669;901.0;514.0;1;
5670;168.0;666.0;1;
5671;805.0;309.0;1;
5672;63.0;811.0;1;
5673;486.0;422.0;1;
5674;876.0;858.0;1;
5675;346.0;253.0;1;
5676;779.0;251.0;1;
5677;341.0;966.0;1;
5678;911.0;462.0;1;
5679;875.0;474.0;1;
5680;110.0;108.0;1;
5681;846.0;928.0;1;
5682;831.0;52.0;1;
5683;890.0;720.0;1;
5684;281.0;872.0;1;
5685;891.0;265.0;1;
5686;85.0;434.0;1;
5687;527.0;271.0;1;
5688;713.0;685.0;1;
5689;53.0;148.0;1;
5690;535.0;784.0;1;
5691;789.0;512.0;1;
5692;133.0;108.0;1;
5693;873.0;919.0;1;
5694;911.0;29.0;1;
5695;713.0;830.0;1;
5696;369.0;240.0;1;
5697;584.0;557.0;1;
5698;155.0;39.0;1;
5699;868.0;365.0;1;
5700;688.0;763.0;1;
5701;781.0;402.0;1;
5702;564.0;38.0;1;
5703;303.0;178.0;1;
5704;530.0;146.0;1;
5705;38.0;389.0;1;
5706;795.0;794.0;1;
5707;468.0;994.0;1;
5708;605.0;767.0;1;
5709;532.0;555.0;1;
5710;420.0;845.0;1;
5711;863.0;187.0;1;
5712;278.0;359.0;1;
5713;523.0;920.0;1;
5714;340.0;36.0;1;
5715;468.0;81.0;1;
5716;553.0;493.0;1;
5717;459.0;702.0;1;
5718;943.0;224.0;1;
5719;891.0;659.0;1;
5720;606.0;106.0;1;
5721;130.0;473.0;1;
5722;828.0;160.0;1;
5723;277.0;422.0;1;
5724;61.0;335.0;1;
5725;83.0;491.0;1;
5726;637.0;784.0;1;
5727;781.0;157.0;1;
5728;605.0;306.0;1;
5729;509.0;413.0;1;
5730;666.0;438.0;1;
5731;890.0;981.0;1;
5732;463.0;508.0;1;
5733;993.0;65.0;1;
5734;840.0;460.0;1;
5735;434.0;677.0;1;
5736;719.0;92.0;1;
5737;376.0;172.0;1;
5738;840.0;347.0;1;
5739;219.0;822.0;1;
5740;23.0;586.0;1;
5741;619.0;297.0;1;
5742;833.0;728.0;1;
5743;215.0;290.0;1;
5744;971.0;896.0;1;
5745;976.0;538.0;1;
5746;298.0;570.0;1;
5747;561.0;112.0;1;
5748;768.0;822.0;1;
5749;245.0;872.0;1;
5750;375.0;862.0;1;
5751;531.0;646.0;1;
5752;896.0;25.0;1;
5753;128.0;435.0;1;
5754;506.0;947.0;1;
5755;560.0;406.0;1;
5756;742.0;994.0;1;
5757;530.0;562.0;1;
5758;95.0;732.0;1;
5759;257.0;946.0;1;
5760;966.0;15.0;1;
5761;394.0;429.0;1;
5762;952.0;399.0;1;
5763;111.0;422.0;1;
5764;688.0;441.0;1;
5765;774.0;23.0;1;
5766;325.0;633.0;1;
5767;316.0;876.0;1;
5768;777.0;454.0;1;
5769;891.0;992.0;1;
5770;254.0;700.0;1;
5771;498.0;730.0;1;
5772;579.0;607.0;1;
5773;486.0;535.0;1;
5774;268.0;350.0;1;
5775;326.0;492.0;1;
5776;147.0;555.0;1;
5777;131.0;238.0;1;
5778;843.0;163.0;1;
5779;442.0;520.0;1;
5780;634.0;36.0;1;
5781;199.0;660.0;1;
5782;718.0;700.0;1;
5783;679.0;654.0;1;
5784;378.0;713.0;1;
5785;461.0;574.0;1;
5786;746.0;732.0;1;
5787;999.0;2.0;1;
5788;236.0;558.0;1;
5789;495.0;995.0;1;
5790;870.0;821.0;1;
5791;376.0;89.0;1;
5792;619.0;503.0;1;
5793;348.0;7.0;1;
5794;667.0;925.0;1;
5795;462.0;11.0;1;
5796;928.0;923.0;1;
5797;836.0;892.0;1;
5798;986.0;8.0;1;
5799;603.0;648.0;1;
5800;305.0;333.0;1;
5801;732.0;44.0;1;
5802;793.0;208.0;1;
5803;735.0;537.0;1;
5804;733.0;950.0;1;
5805;898.0;621.0;1;
5806;556.0;145.0;1;
5807;651.0;111.0;1;
5808;102.0;719.0;1;
5809;703.0;851.0;1;
5810;642.0;537.0;1;
5811;324.0;985.0;1;
5812;756.0;751.0;1;
5813;964.0;412.0;1;
5814;342.0;24.0;1;
5815;66.0;470.0;1;
5816;752.0;537.0;1;
5817;830.0;396.0;1;
5818;218.0;289.0;1;
5819;835.0;278.0;1;
5820;618.0;938.0;1;
5821;748.0;621.0;1;
5822;290.0;897.0;1;
5823;268.0;540.0;1;
5824;991.0;174.0;1;
5825;18.0;119.0;1;
5826;237.0;385.0;1;
5827;454.0;982.0;1;
5828;8.0;176.0;1;
5829;867.0;244.0;1;
5830;886.0;48.0;1;
5831;89.0;340.0;1;
5832;933.0;449.0;1;
5833;2.0;293.0;1;
5834;832.0;252.0;1;
5835;10.0;872.0;1;
5836;824.0;855.0;1;
5837;451.0;694.0;1;
5838;586.0;423.0;1;
5839;899.0;94.0;1;
5840;991.0;748.0;1;
5841;444.0;353.0;1;
5842;197.0;87.0;1;
5843;490.0;483.0;1;
5844;511.0;267.0;1;
5845;944.0;708.0;1;
5846;802.0;766.0;1;
5847;490.0;114.0;1;
5848;515.0;159.0;1;
5849;979.0;970.0;1;
5850;41.0;661.0;1;
5851;393.0;572.0;1;
5852;681.0;585.0;1;
5853;361.0;112.0;1;
5854;73.0;260.0;1;
5855;201.0;479.0;1;
5856;44.0;131.0;1;
5857;135.0;84.0;1;
5858;690.0;653.0;1;
5859;432.0;229.0;1;
5860;550.0;865.0;1;
5861;63.0;941.0;1;
5862;708.0;57.0;1;
5863;584.0;231.0;1;
5864;155.0;820.0;1;
5865;542.0;160.0;1;
5866;750.0;327.0;1;
5867;993.0;678.0;1;
5868;78.0;320.0;1;
5869;985.0;630.0;1;
5870;548.0;608.0;1;
5871;626.0;832.0;1;
5872;920.0;967.0;1;
5873;371.0;615.0;1;
5874;264.0;875.0;1;
5875;119.0;285.0;1;
5876;170.0;125.0;1;
5877;981.0;851.0;1;
5878;692.0;282.0;1;
5879;712.0;504.0;1;
5880;604.0;574.0;1;
5881;566.0;614.0;1;
5882;838.0;305.0;1;
5883;908.0;737.0;1;
5884;398.0;135.0;1;
5885;223.0;758.0;1;
5886;520.0;489.0;1;
5887;856.0;257.0;1;
5888;454.0;238.0;1;
5889;611.0;57.0;1;
5890;596.0;451.0;1;
5891;852.0;821.0;1;
5892;526.0;50.0;1;
5893;730.0;393.0;1;
5894;895.0;881.0;1;
5895;952.0;899.0;1;
5896;351.0;899.0;1;
5897;320.0;125.0;1;
5898;917.0;992.0;1;
5899;614.0;682.0;1;
5900;706.0;545.0;1;
5901;946.0;112.0;1;
5902;826.0;926.0;1;
5903;662.0;796.0;1;
5904;888.0;735.0;1;
5905;766.0;704.0;1;
5906;987.0;661.0;1;
5907;985.0;998.0;1;
5908;76.0;908.0;1;
5909;899.0;459.0;1;
5910;83.0;44.0;1;
5911;88.0;406.0;1;
5912;859.0;93.0;1;
5913;393.0;600.0;1;
5914;689.0;363.0;1;
5915;992.0;474.0;1;
5916;756.0;99.0;1;
5917;629.0;795.0;1;
5918;428.0;473.0;1;
5919;872.0;608.0;1;
5920;231.0;531.0;1;
5921;953.0;171.0;1;
5922;538.0;845.0;1;
5923;428.0;341.0;1;
5924;103.0;597.0;1;
5925;915.0;925.0;1;
5926;977.0;52.0;1;
5927;871.0;592.0;1;
5928;566.0;6.0;1;
5929;470.0;171.0;1;
5930;312.0;309.0;1;
5931;609.0;545.0;1;
5932;547.0;759.0;1;
5933;217.0;760.0;1;
5934;915.0;891.0;1;
5935;963.0;903.0;1;
5936;808.0;836.0;1;
5937;311.0;947.0;1;
5938;661.0;468.0;1;
5939;155.0;687.0;1;
5940;726.0;186.0;1;
5941;393.0;246.0;1;
5942;35.0;981.0;1;
5943;968.0;638.0;1;
5944;376.0;351.0;1;
5945;243.0;682.0;1;
5946;122.0;793.0;1;
5947;584.0;558.0;1;
5948;252.0;676.0;1;
5949;329.0;577.0;1;
5950;442.0;928.0;1;
5951;367.0;725.0;1;
5952;748.0;964.0;1;
5953;861.0;739.0;1;
5954;990.0;793.0;1;
5955;900.0;33.0;1;
5956;585.0;737.0;1;
5957;412.0;331.0;1;
5958;459.0;800.0;1;
5959;559.0;221.0;1;
5960;620.0;413.0;1;
5961;465.0;956.0;1;
5962;593.0;876.0;1;
5963;136.0;635.0;1;
5964;469.0;729.0;1;
5965;885.0;33.0;1;
5966;903.0;582.0;1;
5967;780.0;403.0;1;
5968;675.0;703.0;1;
5969;328.0;338.0;1;
5970;455.0;875.0;1;
5971;135.0;873.0;1;
5972;317.0;646.0;1;
5973;14.0;926.0;1;
5974;665.0;230.0;1;
5975;877.0;252.0;1;
5976;370.0;439.0;1;
5977;595.0;210.0;1;
5978;120.0;178.0;1;
5979;725.0;745.0;1;
5980;249.0;530.0;1;
5981;3.0;681.0;1;
5982;689.0;442.0;1;
5983;29.0;697.0;1;
5984;929.0;395.0;1;
5985;585.0;377.0;1;
5986;388.0;584.0;1;
5987;34.0;64.0;1;
5988;111.0;82.0;1;
5989;648.0;732.0;1;
5990;157.0;134.0;1;
5991;431.0;603.0;1;
5992;911.0;301.0;1;
5993;841.0;545.0;1;
5994;405.0;584.0;1;
5995;47.0;683.0;1;
5996;512.0;42.0;1;
5997;199.0;412.0;1;
5998;630.0;574.0;1;
5999;702.0;333.0;1;
6000;47.0;935.0;1;
6001;124.0;189.0;1;
6002;397.0;633.0;1;
6003;513.0;688.0;1;
6004;473.0;499.0;1;
6005;739.0;968.0;1;
6006;406.0;905.0;1;
6007;797.0;248.0;1;
6008;629.0;222.0;1;
6009;756.0;985.0;1;
6010;155.0;312.0;1;
6011;504.0;646.0;1;
6012;467.0;634.0;1;
6013;947.0;772.0;1;
6014;365.0;359.0;1;
6015;174.0;631.0;1;
6016;601.0;137.0;1;
6017;933.0;202.0;1;
6018;772.0;72.0;1;
6019;442.0;823.0;1;
6020;977.0;766.0;1;
6021;193.0;143.0;1;
6022;710.0;500.0;1;
6023;142.0;499.0;1;
6024;92.0;554.0;1;
6025;516.0;196.0;1;
6026;687.0;29.0;1;
6027;988.0;492.0;1;
6028;95.0;454.0;1;
6029;988.0;387.0;1;
6030;853.0;876.0;1;
6031;269.0;694.0;1;
6032;867.0;854.0;1;
6033;499.0;487.0;1;
6034;796.0;464.0;1;
6035;482.0;747.0;1;
6036;231.0;996.0;1;
6037;324.0;154.0;1;
6038;137.0;953.0;1;
6039;245.0;696.0;1;
6040;10.0;280.0;1;
6041;200.0;102.0;1;
6042;642.0;837.0;1;
6043;664.0;821.0;1;
6044;297.0;992.0;1;
6045;102.0;893.0;1;
6046;68.0;933.0;1;
6047;745.0;95.0;1;
6048;214.0;336.0;1;
6049;660.0;144.0;1;
6050;837.0;536.0;1;
6051;163.0;553.0;1;
6052;609.0;617.0;1;
6053;812.0;330.0;1;
6054;772.0;744.0;1;
6055;298.0;83.0;1;
6056;261.0;109.0;1;
6057;91.0;904.0;1;
