Nodo;X;Y;Demanda;Capacidad
5061;351.0;786.0;1;
5062;743.0;524.0;1;
5063;201.0;701.0;1;
5064;221.0;290.0;1;
5065;689.0;720.0;1;
5066;670.0;813.0;1;
5067;585.0;519.0;1;
5068;587.0;241.0;1;
5069;218.0;884.0;1;
5070;280.0;389.0;1;
5071;135.0;999.0;1;
5072;657.0;44.0;1;
5073;891.0;583.0;1;
5074;876.0;145.0;1;
5075;144.0;218.0;1;
5076;136.0;526.0;1;
5077;193.0;547.0;1;
5078;122.0;379.0;1;
5079;965.0;965.0;1;
5080;678.0;486.0;1;
5081;404.0;971.0;1;
5082;745.0;619.0;1;
5083;692.0;690.0;1;
5084;595.0;425.0;1;
5085;818.0;376.0;1;
5086;948.0;971.0;1;
5087;10.0;416.0;1;
5088;393.0;568.0;1;
5089;93.0;861.0;1;
5090;674.0;266.0;1;
5091;489.0;464.0;1;
5092;988.0;942.0;1;
5093;917.0;102.0;1;
5094;872.0;687.0;1;
5095;447.0;427.0;1;
5096;233.0;987.0;1;
5097;620.0;737.0;1;
5098;769.0;87.0;1;
5099;717.0;313.0;1;
5100;149.0;317.0;1;
5101;413.0;120.0;1;
5102;986.0;298.0;1;
5103;287.0;579.0;1;
5104;185.0;9.0;1;
5105;593.0;132.0;1;
5106;427.0;68.0;1;
5107;599.0;938.0;1;
5108;11.0;389.0;1;
5109;547.0;727.0;1;
5110;309.0;168.0;1;
5111;475.0;848.0;1;
5112;741.0;149.0;1;
5113;9.0;164.0;1;
5114;851.0;685.0;1;
5115;136.0;142.0;1;
5116;364.0;831.0;1;
5117;679.0;48.0;1;
5118;602.0;15.0;1;
5119;364.0;846.0;1;
5120;875.0;157.0;1;
5121;865.0;855.0;1;
5122;497.0;363.0;1;
5123;139.0;928.0;1;
5124;363.0;398.0;1;
5125;554.0;61.0;1;
5126;916.0;964.0;1;
5127;247.0;816.0;1;
5128;657.0;828.0;1;
5129;992.0;717.0;1;
5130;363.0;172.0;1;
5131;826.0;920.0;1;
5132;576.0;827.0;1;
5133;904.0;866.0;1;
5134;634.0;225.0;1;
5135;597.0;987.0;1;
5136;168.0;204.0;1;
5137;740.0;836.0;1;
5138;157.0;832.0;1;
5139;12.0;69.0;1;
5140;54.0;712.0;1;
5141;19.0;887.0;1;
5142;745.0;583.0;1;
5143;144.0;484.0;1;
5144;698.0;983.0;1;
5145;440.0;827.0;1;
5146;684.0;742.0;1;
5147;401.0;977.0;1;
5148;872.0;862.0;1;
5149;135.0;158.0;1;
5150;600.0;493.0;1;
5151;153.0;459.0;1;
5152;846.0;481.0;1;
5153;594.0;134.0;1;
5154;44.0;107.0;1;
5155;63.0;985.0;1;
5156;440.0;648.0;1;
5157;205.0;440.0;1;
5158;99.0;909.0;1;
5159;642.0;64.0;1;
5160;668.0;679.0;1;
5161;155.0;796.0;1;
5162;491.0;679.0;1;
5163;937.0;834.0;1;
5164;445.0;117.0;1;
5165;228.0;77.0;1;
5166;910.0;527.0;1;
5167;747.0;859.0;1;
5168;659.0;269.0;1;
5169;550.0;395.0;1;
5170;721.0;68.0;1;
5171;673.0;185.0;1;
5172;643.0;769.0;1;
5173;902.0;802.0;1;
5174;378.0;272.0;1;
5175;351.0;39.0;1;
5176;579.0;832.0;1;
5177;758.0;422.0;1;
5178;57.0;942.0;1;
5179;12.0;595.0;1;
5180;95.0;34.0;1;
5181;613.0;673.0;1;
5182;190.0;882.0;1;
5183;999.0;712.0;1;
5184;434.0;256.0;1;
5185;460.0;492.0;1;
5186;246.0;37.0;1;
5187;230.0;926.0;1;
5188;514.0;675.0;1;
5189;761.0;412.0;1;
5190;961.0;162.0;1;
5191;911.0;724.0;1;
5192;273.0;160.0;1;
5193;75.0;796.0;1;
5194;773.0;723.0;1;
5195;922.0;831.0;1;
5196;10.0;853.0;1;
5197;16.0;334.0;1;
5198;717.0;301.0;1;
5199;190.0;402.0;1;
5200;703.0;41.0;1;
5201;193.0;634.0;1;
5202;913.0;865.0;1;
5203;724.0;101.0;1;
5204;804.0;29.0;1;
5205;606.0;897.0;1;
5206;222.0;910.0;1;
5207;842.0;315.0;1;
5208;888.0;544.0;1;
5209;586.0;804.0;1;
5210;419.0;343.0;1;
5211;81.0;820.0;1;
5212;375.0;654.0;1;
5213;180.0;904.0;1;
5214;901.0;748.0;1;
5215;943.0;236.0;1;
5216;483.0;761.0;1;
5217;30.0;142.0;1;
5218;932.0;750.0;1;
5219;534.0;302.0;1;
5220;557.0;135.0;1;
5221;742.0;141.0;1;
5222;147.0;287.0;1;
5223;275.0;338.0;1;
5224;794.0;634.0;1;
5225;389.0;422.0;1;
5226;893.0;128.0;1;
5227;851.0;756.0;1;
5228;432.0;614.0;1;
5229;532.0;25.0;1;
5230;551.0;796.0;1;
5231;894.0;901.0;1;
5232;165.0;481.0;1;
5233;363.0;552.0;1;
5234;949.0;219.0;1;
5235;165.0;370.0;1;
5236;238.0;792.0;1;
5237;264.0;29.0;1;
5238;230.0;856.0;1;
5239;449.0;7.0;1;
5240;627.0;552.0;1;
5241;201.0;567.0;1;
5242;146.0;240.0;1;
5243;754.0;413.0;1;
5244;868.0;405.0;1;
5245;728.0;256.0;1;
5246;701.0;211.0;1;
5247;634.0;182.0;1;
5248;531.0;396.0;1;
5249;993.0;285.0;1;
5250;500.0;315.0;1;
5251;193.0;469.0;1;
5252;880.0;169.0;1;
5253;687.0;134.0;1;
5254;464.0;400.0;1;
5255;73.0;184.0;1;
5256;787.0;724.0;1;
5257;311.0;146.0;1;
5258;10.0;683.0;1;
5259;248.0;178.0;1;
5260;84.0;792.0;1;
5261;128.0;562.0;1;
5262;366.0;646.0;1;
5263;844.0;818.0;1;
5264;747.0;185.0;1;
5265;289.0;609.0;1;
5266;949.0;439.0;1;
5267;567.0;227.0;1;
5268;805.0;570.0;1;
5269;222.0;644.0;1;
5270;315.0;290.0;1;
5271;249.0;554.0;1;
5272;361.0;32.0;1;
5273;461.0;69.0;1;
5274;450.0;502.0;1;
5275;620.0;766.0;1;
5276;159.0;258.0;1;
5277;932.0;514.0;1;
5278;682.0;701.0;1;
5279;125.0;169.0;1;
5280;851.0;973.0;1;
5281;826.0;252.0;1;
5282;138.0;154.0;1;
5283;531.0;673.0;1;
5284;423.0;239.0;1;
5285;927.0;559.0;1;
5286;254.0;753.0;1;
5287;77.0;872.0;1;
5288;172.0;572.0;1;
5289;484.0;894.0;1;
5290;426.0;756.0;1;
5291;21.0;929.0;1;
5292;542.0;734.0;1;
5293;392.0;127.0;1;
5294;808.0;679.0;1;
5295;700.0;909.0;1;
5296;477.0;516.0;1;
5297;263.0;949.0;1;
5298;740.0;365.0;1;
5299;777.0;509.0;1;
5300;283.0;100.0;1;
5301;987.0;445.0;1;
5302;808.0;453.0;1;
5303;974.0;832.0;1;
5304;153.0;656.0;1;
5305;502.0;155.0;1;
5306;827.0;720.0;1;
5307;437.0;868.0;1;
5308;292.0;905.0;1;
5309;184.0;573.0;1;
5310;486.0;798.0;1;
5311;322.0;727.0;1;
5312;431.0;433.0;1;
5313;795.0;412.0;1;
5314;743.0;322.0;1;
5315;231.0;46.0;1;
5316;782.0;650.0;1;
5317;490.0;484.0;1;
5318;705.0;399.0;1;
5319;794.0;304.0;1;
5320;202.0;643.0;1;
5321;221.0;229.0;1;
5322;581.0;133.0;1;
5323;159.0;187.0;1;
5324;288.0;952.0;1;
5325;681.0;567.0;1;
5326;955.0;48.0;1;
5327;315.0;465.0;1;
5328;410.0;455.0;1;
5329;374.0;894.0;1;
5330;527.0;172.0;1;
5331;949.0;899.0;1;
5332;825.0;653.0;1;
5333;223.0;674.0;1;
5334;888.0;235.0;1;
5335;30.0;198.0;1;
5336;256.0;15.0;1;
5337;371.0;836.0;1;
5338;928.0;753.0;1;
5339;323.0;233.0;1;
5340;17.0;822.0;1;
5341;694.0;1000.0;1;
5342;841.0;612.0;1;
5343;163.0;624.0;1;
5344;884.0;398.0;1;
5345;298.0;809.0;1;
5346;878.0;228.0;1;
5347;608.0;472.0;1;
5348;113.0;798.0;1;
5349;494.0;237.0;1;
5350;850.0;637.0;1;
5351;529.0;755.0;1;
5352;446.0;112.0;1;
5353;86.0;971.0;1;
5354;524.0;376.0;1;
5355;46.0;969.0;1;
5356;555.0;208.0;1;
5357;792.0;318.0;1;
5358;795.0;609.0;1;
5359;613.0;938.0;1;
5360;206.0;592.0;1;
5361;119.0;177.0;1;
5362;478.0;941.0;1;
5363;751.0;685.0;1;
5364;238.0;976.0;1;
5365;403.0;381.0;1;
5366;118.0;378.0;1;
5367;4.0;31.0;1;
5368;10.0;978.0;1;
5369;939.0;155.0;1;
5370;583.0;949.0;1;
5371;506.0;123.0;1;
5372;490.0;516.0;1;
5373;888.0;911.0;1;
5374;282.0;776.0;1;
5375;912.0;399.0;1;
5376;571.0;642.0;1;
5377;553.0;499.0;1;
5378;679.0;631.0;1;
5379;792.0;873.0;1;
5380;173.0;418.0;1;
5381;822.0;817.0;1;
5382;844.0;517.0;1;
5383;179.0;862.0;1;
5384;681.0;480.0;1;
5385;115.0;604.0;1;
5386;900.0;646.0;1;
5387;12.0;70.0;1;
5388;912.0;60.0;1;
5389;417.0;754.0;1;
5390;828.0;480.0;1;
5391;187.0;488.0;1;
5392;376.0;31.0;1;
5393;619.0;45.0;1;
5394;140.0;994.0;1;
5395;364.0;204.0;1;
5396;292.0;805.0;1;
5397;867.0;683.0;1;
5398;281.0;12.0;1;
5399;193.0;808.0;1;
5400;491.0;591.0;1;
5401;997.0;713.0;1;
5402;909.0;515.0;1;
5403;159.0;164.0;1;
5404;396.0;602.0;1;
5405;571.0;44.0;1;
5406;480.0;299.0;1;
5407;3.0;123.0;1;
5408;76.0;597.0;1;
5409;632.0;157.0;1;
5410;360.0;416.0;1;
5411;927.0;816.0;1;
5412;717.0;476.0;1;
5413;385.0;393.0;1;
5414;228.0;255.0;1;
5415;785.0;936.0;1;
5416;471.0;325.0;1;
5417;590.0;133.0;1;
5418;522.0;173.0;1;
5419;232.0;46.0;1;
5420;582.0;793.0;1;
5421;324.0;569.0;1;
5422;55.0;955.0;1;
5423;778.0;386.0;1;
5424;12.0;974.0;1;
5425;539.0;723.0;1;
5426;96.0;679.0;1;
5427;982.0;29.0;1;
5428;142.0;980.0;1;
5429;289.0;288.0;1;
5430;228.0;307.0;1;
5431;191.0;393.0;1;
5432;48.0;905.0;1;
5433;754.0;231.0;1;
5434;166.0;121.0;1;
5435;132.0;57.0;1;
5436;460.0;414.0;1;
5437;578.0;25.0;1;
5438;551.0;809.0;1;
5439;857.0;214.0;1;
5440;201.0;538.0;1;
5441;365.0;279.0;1;
5442;863.0;40.0;1;
5443;387.0;141.0;1;
5444;300.0;976.0;1;
5445;738.0;134.0;1;
5446;809.0;996.0;1;
5447;249.0;247.0;1;
5448;982.0;729.0;1;
5449;17.0;9.0;1;
5450;757.0;855.0;1;
5451;412.0;588.0;1;
5452;303.0;775.0;1;
5453;749.0;723.0;1;
5454;734.0;57.0;1;
5455;257.0;939.0;1;
5456;59.0;483.0;1;
5457;302.0;69.0;1;
5458;953.0;979.0;1;
5459;348.0;771.0;1;
5460;679.0;889.0;1;
5461;97.0;5.0;1;
5462;444.0;302.0;1;
5463;942.0;21.0;1;
5464;691.0;467.0;1;
5465;213.0;743.0;1;
5466;179.0;555.0;1;
5467;453.0;200.0;1;
5468;770.0;154.0;1;
5469;992.0;790.0;1;
5470;349.0;416.0;1;
5471;111.0;737.0;1;
5472;897.0;773.0;1;
5473;867.0;711.0;1;
5474;301.0;149.0;1;
5475;28.0;883.0;1;
5476;165.0;597.0;1;
5477;291.0;387.0;1;
5478;77.0;811.0;1;
5479;686.0;248.0;1;
5480;304.0;22.0;1;
5481;768.0;645.0;1;
5482;315.0;374.0;1;
5483;390.0;100.0;1;
5484;393.0;704.0;1;
5485;935.0;250.0;1;
5486;31.0;338.0;1;
5487;993.0;87.0;1;
5488;423.0;484.0;1;
5489;176.0;175.0;1;
5490;986.0;368.0;1;
5491;404.0;439.0;1;
5492;814.0;638.0;1;
5493;157.0;137.0;1;
5494;414.0;776.0;1;
5495;418.0;343.0;1;
5496;773.0;463.0;1;
5497;668.0;571.0;1;
5498;502.0;577.0;1;
5499;663.0;109.0;1;
5500;4.0;659.0;1;
5501;316.0;669.0;1;
5502;775.0;390.0;1;
5503;190.0;984.0;1;
5504;468.0;695.0;1;
5505;645.0;620.0;1;
5506;517.0;236.0;1;
5507;30.0;613.0;1;
5508;713.0;933.0;1;
5509;539.0;477.0;1;
5510;730.0;288.0;1;
5511;786.0;14.0;1;
5512;435.0;68.0;1;
5513;626.0;337.0;1;
5514;250.0;77.0;1;
5515;566.0;885.0;1;
5516;207.0;409.0;1;
5517;398.0;922.0;1;
5518;884.0;563.0;1;
5519;888.0;566.0;1;
5520;425.0;856.0;1;
5521;266.0;732.0;1;
5522;891.0;701.0;1;
5523;628.0;568.0;1;
5524;79.0;960.0;1;
5525;490.0;385.0;1;
5526;109.0;681.0;1;
5527;917.0;652.0;1;
5528;130.0;46.0;1;
5529;573.0;250.0;1;
5530;614.0;462.0;1;
5531;80.0;945.0;1;
5532;788.0;927.0;1;
5533;442.0;223.0;1;
5534;116.0;490.0;1;
5535;922.0;165.0;1;
5536;690.0;393.0;1;
5537;875.0;911.0;1;
5538;859.0;514.0;1;
5539;934.0;90.0;1;
5540;598.0;881.0;1;
5541;837.0;455.0;1;
5542;82.0;488.0;1;
5543;564.0;868.0;1;
5544;304.0;50.0;1;
5545;582.0;421.0;1;
5546;125.0;70.0;1;
5547;698.0;238.0;1;
5548;559.0;570.0;1;
5549;597.0;363.0;1;
5550;868.0;562.0;1;
5551;79.0;437.0;1;
5552;585.0;272.0;1;
5553;519.0;29.0;1;
5554;615.0;436.0;1;
5555;746.0;293.0;1;
5556;217.0;529.0;1;
5557;11.0;411.0;1;
5558;30.0;389.0;1;
5559;440.0;415.0;1;
5560;229.0;469.0;1;
5561;828.0;613.0;1;
5562;228.0;6.0;1;
5563;726.0;269.0;1;
5564;196.0;792.0;1;
5565;952.0;314.0;1;
5566;601.0;597.0;1;
5567;857.0;451.0;1;
5568;877.0;768.0;1;
5569;773.0;197.0;1;
5570;521.0;180.0;1;
5571;719.0;811.0;1;
5572;282.0;736.0;1;
5573;906.0;486.0;1;
5574;90.0;325.0;1;
5575;511.0;897.0;1;
5576;856.0;692.0;1;
5577;217.0;126.0;1;
5578;164.0;595.0;1;
5579;994.0;286.0;1;
5580;523.0;704.0;1;
5581;247.0;814.0;1;
5582;164.0;418.0;1;
5583;368.0;77.0;1;
5584;688.0;74.0;1;
5585;26.0;399.0;1;
5586;986.0;605.0;1;
5587;454.0;31.0;1;
5588;184.0;591.0;1;
5589;57.0;711.0;1;
5590;204.0;562.0;1;
5591;533.0;216.0;1;
5592;923.0;36.0;1;
5593;924.0;283.0;1;
5594;468.0;143.0;1;
5595;838.0;362.0;1;
5596;683.0;676.0;1;
5597;725.0;880.0;1;
5598;227.0;736.0;1;
5599;581.0;465.0;1;
5600;47.0;341.0;1;
5601;912.0;322.0;1;
5602;589.0;966.0;1;
5603;883.0;729.0;1;
5604;14.0;561.0;1;
5605;383.0;370.0;1;
5606;408.0;400.0;1;
5607;783.0;871.0;1;
5608;573.0;399.0;1;
5609;515.0;888.0;1;
5610;732.0;784.0;1;
5611;3.0;478.0;1;
5612;831.0;716.0;1;
5613;79.0;363.0;1;
5614;483.0;850.0;1;
5615;63.0;935.0;1;
5616;582.0;385.0;1;
5617;513.0;142.0;1;
5618;56.0;591.0;1;
5619;354.0;844.0;1;
5620;116.0;787.0;1;
5621;278.0;550.0;1;
5622;221.0;418.0;1;
5623;375.0;998.0;1;
5624;431.0;816.0;1;
5625;380.0;920.0;1;
5626;77.0;88.0;1;
5627;816.0;968.0;1;
5628;580.0;113.0;1;
5629;671.0;346.0;1;
5630;432.0;961.0;1;
5631;108.0;882.0;1;
5632;859.0;42.0;1;
5633;16.0;640.0;1;
5634;112.0;229.0;1;
5635;566.0;243.0;1;
5636;507.0;500.0;1;
5637;525.0;170.0;1;
5638;872.0;478.0;1;
5639;356.0;247.0;1;
5640;858.0;145.0;1;
5641;472.0;972.0;1;
5642;47.0;983.0;1;
5643;39.0;339.0;1;
5644;949.0;280.0;1;
5645;790.0;788.0;1;
5646;368.0;395.0;1;
5647;481.0;620.0;1;
5648;355.0;151.0;1;
5649;946.0;558.0;1;
5650;700.0;513.0;1;
5651;494.0;558.0;1;
5652;813.0;798.0;1;
5653;261.0;940.0;1;
5654;806.0;408.0;1;
5655;530.0;192.0;1;
5656;847.0;579.0;1;
5657;60.0;279.0;1;
5658;649.0;854.0;1;
5659;818.0;839.0;1;
5660;212.0;458.0;1;
5661;108.0;564.0;1;
5662;236.0;432.0;1;
5663;465.0;850.0;1;
5664;853.0;335.0;1;
5665;697.0;947.0;1;
5666;774.0;949.0;1;
5667;649.0;560.0;1;
5668;466.0;316.0;1;
5669;505.0;418.0;1;
5670;202.0;450.0;1;
5671;631.0;639.0;1;
5672;173.0;323.0;1;
5673;102.0;363.0;1;
5674;988.0;328.0;1;
5675;144.0;486.0;1;
5676;475.0;468.0;1;
5677;992.0;250.0;1;
5678;941.0;207.0;1;
5679;33.0;946.0;1;
5680;414.0;337.0;1;
5681;805.0;608.0;1;
5682;383.0;628.0;1;
5683;768.0;698.0;1;
5684;886.0;291.0;1;
5685;271.0;537.0;1;
5686;262.0;180.0;1;
5687;530.0;924.0;1;
5688;158.0;997.0;1;
5689;125.0;14.0;1;
5690;684.0;405.0;1;
5691;336.0;299.0;1;
5692;507.0;193.0;1;
5693;237.0;997.0;1;
5694;73.0;540.0;1;
5695;243.0;364.0;1;
5696;228.0;248.0;1;
5697;945.0;720.0;1;
5698;733.0;529.0;1;
5699;238.0;433.0;1;
5700;648.0;653.0;1;
5701;276.0;854.0;1;
5702;356.0;4.0;1;
5703;53.0;100.0;1;
5704;22.0;385.0;1;
5705;167.0;220.0;1;
5706;649.0;293.0;1;
5707;741.0;183.0;1;
5708;603.0;186.0;1;
5709;616.0;63.0;1;
5710;913.0;505.0;1;
5711;350.0;856.0;1;
5712;527.0;34.0;1;
5713;398.0;242.0;1;
5714;915.0;452.0;1;
5715;240.0;354.0;1;
5716;485.0;694.0;1;
5717;722.0;838.0;1;
5718;579.0;979.0;1;
5719;908.0;651.0;1;
5720;342.0;927.0;1;
5721;706.0;860.0;1;
5722;809.0;858.0;1;
5723;238.0;604.0;1;
5724;783.0;997.0;1;
5725;89.0;492.0;1;
5726;758.0;390.0;1;
5727;253.0;710.0;1;
5728;731.0;986.0;1;
5729;878.0;543.0;1;
5730;679.0;538.0;1;
5731;922.0;829.0;1;
5732;21.0;820.0;1;
5733;342.0;744.0;1;
5734;473.0;623.0;1;
5735;889.0;439.0;1;
5736;799.0;486.0;1;
5737;54.0;571.0;1;
5738;116.0;352.0;1;
5739;761.0;109.0;1;
5740;135.0;990.0;1;
5741;953.0;572.0;1;
5742;550.0;751.0;1;
5743;2.0;49.0;1;
5744;864.0;97.0;1;
5745;430.0;857.0;1;
5746;805.0;947.0;1;
5747;20.0;733.0;1;
5748;441.0;384.0;1;
5749;349.0;279.0;1;
5750;290.0;161.0;1;
5751;979.0;896.0;1;
5752;35.0;56.0;1;
5753;612.0;806.0;1;
5754;225.0;410.0;1;
5755;7.0;87.0;1;
5756;642.0;786.0;1;
5757;480.0;679.0;1;
5758;749.0;496.0;1;
5759;115.0;405.0;1;
5760;959.0;390.0;1;
5761;835.0;529.0;1;
5762;603.0;504.0;1;
5763;25.0;558.0;1;
5764;48.0;761.0;1;
5765;509.0;518.0;1;
5766;171.0;133.0;1;
5767;617.0;341.0;1;
5768;212.0;991.0;1;
5769;284.0;444.0;1;
5770;52.0;128.0;1;
5771;824.0;444.0;1;
5772;238.0;175.0;1;
5773;683.0;110.0;1;
5774;702.0;222.0;1;
5775;717.0;771.0;1;
5776;167.0;294.0;1;
5777;557.0;730.0;1;
5778;282.0;572.0;1;
5779;946.0;615.0;1;
5780;556.0;534.0;1;
5781;869.0;553.0;1;
5782;991.0;90.0;1;
5783;504.0;922.0;1;
5784;751.0;365.0;1;
5785;986.0;582.0;1;
5786;990.0;902.0;1;
5787;973.0;844.0;1;
5788;122.0;384.0;1;
5789;643.0;328.0;1;
5790;832.0;159.0;1;
5791;300.0;605.0;1;
5792;583.0;162.0;1;
5793;435.0;402.0;1;
5794;738.0;201.0;1;
5795;631.0;694.0;1;
5796;921.0;629.0;1;
5797;371.0;385.0;1;
5798;245.0;408.0;1;
5799;455.0;845.0;1;
5800;801.0;712.0;1;
5801;763.0;836.0;1;
5802;177.0;89.0;1;
5803;732.0;781.0;1;
5804;201.0;339.0;1;
5805;864.0;509.0;1;
5806;556.0;483.0;1;
5807;335.0;824.0;1;
5808;48.0;202.0;1;
5809;581.0;48.0;1;
5810;413.0;990.0;1;
5811;571.0;230.0;1;
5812;23.0;623.0;1;
5813;270.0;744.0;1;
5814;860.0;24.0;1;
5815;92.0;178.0;1;
5816;738.0;764.0;1;
5817;6.0;230.0;1;
5818;357.0;50.0;1;
5819;711.0;935.0;1;
5820;927.0;890.0;1;
5821;275.0;259.0;1;
5822;718.0;21.0;1;
5823;756.0;456.0;1;
5824;890.0;966.0;1;
5825;524.0;502.0;1;
5826;121.0;855.0;1;
5827;77.0;4.0;1;
5828;471.0;268.0;1;
5829;994.0;987.0;1;
5830;132.0;446.0;1;
5831;638.0;864.0;1;
5832;512.0;52.0;1;
5833;604.0;938.0;1;
5834;21.0;685.0;1;
5835;1000.0;71.0;1;
5836;378.0;998.0;1;
5837;686.0;947.0;1;
5838;47.0;931.0;1;
5839;730.0;227.0;1;
5840;15.0;129.0;1;
5841;481.0;583.0;1;
5842;670.0;487.0;1;
5843;530.0;330.0;1;
5844;795.0;850.0;1;
5845;541.0;330.0;1;
5846;574.0;146.0;1;
5847;857.0;958.0;1;
5848;246.0;146.0;1;
5849;13.0;19.0;1;
5850;179.0;215.0;1;
5851;679.0;546.0;1;
5852;314.0;626.0;1;
5853;886.0;418.0;1;
5854;335.0;73.0;1;
5855;762.0;231.0;1;
5856;983.0;674.0;1;
5857;533.0;639.0;1;
5858;914.0;659.0;1;
5859;936.0;871.0;1;
5860;28.0;773.0;1;
5861;179.0;659.0;1;
5862;291.0;461.0;1;
5863;81.0;993.0;1;
5864;449.0;474.0;1;
5865;728.0;632.0;1;
5866;322.0;72.0;1;
5867;271.0;516.0;1;
5868;589.0;521.0;1;
5869;326.0;689.0;1;
5870;37.0;674.0;1;
5871;7.0;14.0;1;
5872;729.0;850.0;1;
5873;803.0;503.0;1;
5874;463.0;393.0;1;
5875;720.0;599.0;1;
5876;646.0;867.0;1;
5877;828.0;514.0;1;
5878;816.0;122.0;1;
5879;358.0;753.0;1;
5880;784.0;472.0;1;
5881;241.0;453.0;1;
5882;686.0;531.0;1;
5883;618.0;461.0;1;
5884;414.0;822.0;1;
5885;385.0;476.0;1;
5886;671.0;490.0;1;
5887;786.0;512.0;1;
5888;815.0;767.0;1;
5889;708.0;877.0;1;
5890;587.0;628.0;1;
5891;976.0;45.0;1;
5892;251.0;123.0;1;
5893;214.0;109.0;1;
5894;255.0;595.0;1;
5895;392.0;29.0;1;
5896;856.0;738.0;1;
5897;765.0;622.0;1;
5898;352.0;769.0;1;
5899;441.0;560.0;1;
5900;865.0;709.0;1;
5901;406.0;669.0;1;
5902;118.0;235.0;1;
5903;467.0;417.0;1;
5904;106.0;675.0;1;
5905;948.0;336.0;1;
5906;970.0;264.0;1;
5907;588.0;975.0;1;
5908;38.0;488.0;1;
5909;867.0;128.0;1;
5910;193.0;369.0;1;
5911;212.0;459.0;1;
5912;583.0;68.0;1;
5913;198.0;226.0;1;
5914;753.0;793.0;1;
5915;990.0;94.0;1;
5916;222.0;228.0;1;
5917;153.0;995.0;1;
5918;795.0;92.0;1;
5919;191.0;811.0;1;
5920;31.0;518.0;1;
5921;199.0;716.0;1;
5922;941.0;405.0;1;
5923;455.0;614.0;1;
5924;514.0;29.0;1;
5925;260.0;592.0;1;
5926;282.0;40.0;1;
5927;678.0;442.0;1;
5928;662.0;799.0;1;
5929;231.0;76.0;1;
5930;520.0;300.0;1;
5931;373.0;267.0;1;
5932;763.0;671.0;1;
5933;733.0;59.0;1;
5934;182.0;291.0;1;
5935;679.0;949.0;1;
5936;729.0;652.0;1;
5937;854.0;832.0;1;
5938;528.0;225.0;1;
5939;894.0;65.0;1;
5940;135.0;441.0;1;
5941;195.0;210.0;1;
5942;167.0;872.0;1;
5943;884.0;206.0;1;
5944;542.0;780.0;1;
5945;780.0;897.0;1;
5946;306.0;824.0;1;
5947;608.0;152.0;1;
5948;7.0;784.0;1;
5949;120.0;482.0;1;
5950;42.0;357.0;1;
5951;711.0;653.0;1;
5952;930.0;212.0;1;
5953;608.0;486.0;1;
5954;561.0;528.0;1;
5955;781.0;863.0;1;
5956;599.0;56.0;1;
5957;809.0;558.0;1;
5958;321.0;888.0;1;
5959;416.0;48.0;1;
5960;925.0;369.0;1;
5961;967.0;218.0;1;
5962;569.0;223.0;1;
5963;772.0;452.0;1;
5964;3.0;731.0;1;
5965;835.0;636.0;1;
5966;771.0;277.0;1;
5967;39.0;549.0;1;
5968;957.0;34.0;1;
5969;889.0;340.0;1;
5970;74.0;445.0;1;
5971;179.0;158.0;1;
5972;648.0;439.0;1;
5973;246.0;218.0;1;
5974;586.0;367.0;1;
5975;986.0;645.0;1;
5976;74.0;91.0;1;
5977;421.0;758.0;1;
5978;689.0;622.0;1;
5979;856.0;169.0;1;
5980;89.0;574.0;1;
5981;953.0;977.0;1;
5982;805.0;848.0;1;
5983;488.0;220.0;1;
5984;979.0;402.0;1;
5985;510.0;57.0;1;
5986;93.0;79.0;1;
5987;644.0;609.0;1;
5988;684.0;566.0;1;
5989;196.0;360.0;1;
5990;54.0;858.0;1;
5991;37.0;253.0;1;
5992;810.0;792.0;1;
5993;763.0;808.0;1;
5994;962.0;387.0;1;
5995;343.0;376.0;1;
5996;593.0;965.0;1;
5997;872.0;603.0;1;
5998;492.0;884.0;1;
5999;755.0;902.0;1;
6000;246.0;783.0;1;
6001;919.0;46.0;1;
6002;637.0;438.0;1;
6003;674.0;416.0;1;
6004;471.0;506.0;1;
6005;574.0;601.0;1;
6006;522.0;252.0;1;
6007;285.0;114.0;1;
6008;656.0;618.0;1;
6009;877.0;760.0;1;
6010;676.0;613.0;1;
6011;968.0;853.0;1;
6012;458.0;646.0;1;
6013;294.0;480.0;1;
6014;775.0;371.0;1;
6015;565.0;939.0;1;
6016;358.0;923.0;1;
6017;561.0;572.0;1;
6018;29.0;254.0;1;
6019;575.0;87.0;1;
6020;169.0;884.0;1;
6021;2.0;208.0;1;
6022;123.0;493.0;1;
6023;844.0;395.0;1;
6024;222.0;499.0;1;
6025;874.0;962.0;1;
6026;284.0;242.0;1;
6027;394.0;798.0;1;
6028;469.0;186.0;1;
6029;36.0;627.0;1;
6030;791.0;765.0;1;
6031;100.0;634.0;1;
6032;853.0;36.0;1;
6033;321.0;883.0;1;
6034;140.0;401.0;1;
6035;359.0;287.0;1;
6036;948.0;264.0;1;
6037;937.0;25.0;1;
6038;244.0;621.0;1;
6039;282.0;846.0;1;
6040;290.0;656.0;1;
6041;611.0;223.0;1;
6042;79.0;861.0;1;
6043;11.0;533.0;1;
6044;675.0;634.0;1;
6045;748.0;92.0;1;
6046;236.0;264.0;1;
6047;535.0;478.0;1;
6048;887.0;555.0;1;
6049;670.0;983.0;1;
6050;456.0;767.0;1;
6051;914.0;541.0;1;
6052;741.0;886.0;1;
6053;957.0;665.0;1;
6054;154.0;166.0;1;
6055;391.0;343.0;1;
6056;598.0;661.0;1;
6057;343.0;574.0;1;
6058;110.0;799.0;1;
